Date:,Wed Sep 18 15:39:27 2024
Time:,1726688367.0493138
t1,v1,t2,v2,t3,v3,t4,v4,t5,v5,t6,v6,t7,v7,t9,T
2560.5719652175903,-0.0190117,2560.8733944892883,-0.0197604,2561.4809415340424,0.747426,2561.955979347229,0.0995946,2562.273659467697,0.1482266,2562.590969800949,0.1475276,2563.2181284427643,0.362374,2563.243894100189,-90.6016
2563.707291126251,-0.0190736,2564.0334486961365,-0.0198285,2564.653127670288,0.749303,2565.1219251155853,0.0995937,2565.438700437546,0.1486893,2565.755333185196,0.1479815,2566.380392551422,0.363221,2566.4163241386414,-90.3906
2566.8741505146027,-0.0191378,2567.200944662094,-0.0199005,2567.8131606578827,0.751254,2568.2800216674805,0.0995932,2568.6024940013885,0.149168,2568.921317100525,0.1484534,2569.5523381233215,0.364096,2569.577974796295,-90.1875
2570.0468711853027,-0.0192042,2570.366285800934,-0.0199762,2570.967226743698,0.753256,2571.440803050995,0.0995929,2571.7472426891327,0.1496655,2572.064430952072,0.1489442,2572.6844379901886,0.365014,2572.714708328247,-89.9609
2573.1982288360596,-0.019274,2573.50736451149,-0.0200558,2574.122163772583,0.755351,2574.5858216285706,0.0995939,2574.902501106262,0.1501826,2575.2666158676147,0.14946,2575.917644739151,0.365985,2575.9478747844696,-89.6094
2576.4071118831635,-0.0193474,2576.733197927475,-0.0201382,2577.3474340438843,0.75758,2577.8156757354736,0.0995934,2578.1370134353638,0.1507354,2578.4550230503082,0.1500021,2579.0683858394623,0.366984,2579.1152486801147,-89.4297
2579.5683982372284,-0.0194229,2579.8797714710236,-0.0202246,2580.489581346512,0.75984,2580.9518053531647,0.0995936,2581.2536444664,0.1512934,2581.569795846939,0.1505514,2582.2034788131714,0.368005,2582.234713792801,-89.1016
2582.7065091133118,-0.0195004,2583.0329778194427,-0.0203125,2583.688052892685,0.762223,2584.141251564026,0.0995941,2584.4692475795746,0.1518868,2584.783612012863,0.1511379,2585.4010536670685,0.369084,2585.4351167678833,-88.8203
2585.88773393631,-0.0195834,2586.1942131519318,-0.0204045,2586.819319486618,0.764651,2587.2793715000153,0.0995935,2587.612267255783,0.1524896,2587.9504528045654,0.1517393,2588.569854736328,0.370212,2588.601095676422,-88.4922
2589.065011739731,-0.0196689,2589.3718814849854,-0.0204997,2590.00199842453,0.767212,2590.4677588939667,0.0995937,2590.7855327129364,0.1531236,2591.0974283218384,0.1523574,2591.7072484493256,0.371355,2591.738205432892,-88.3281
2592.2158732414246,-0.0197564,2592.5222551822662,-0.0206008,2593.15415763855,0.769841,2593.6221690177917,0.0995937,2593.9374902248383,0.1537727,2594.2650377750397,0.1529997,2594.902277946472,0.372554,2594.9335792064667,-87.8672
2595.3963181972504,-0.0198471,2595.70867061615,-0.0207034,2596.337799549103,0.772568,2596.799821615219,0.0995941,2597.1267092227936,0.1544499,2597.436712741852,0.1536651,2598.048765182495,0.37378,2598.089611053467,-87.6406
2598.5611140727997,-0.0199422,2598.8788073062897,-0.020811,2599.5083391666412,0.775385,2599.968840122223,0.0995933,2600.284829378128,0.1551471,2600.589851617813,0.1543513,2601.1978538036346,0.375049,2601.233626127243,-87.2813
2601.696711540222,-0.0200369,2602.013062953949,-0.0209194,2602.638389825821,0.778241,2603.1068992614746,0.0995938,2603.426973104477,0.1558583,2603.7187814712524,0.1550529,2604.3397347927094,0.376352,2604.3709783554077,-87.0
2604.83895111084,-0.0201374,2605.171762943268,-0.0210318,2605.7889444828033,0.781212,2606.250511407852,0.0995927,2606.576051235199,0.1565938,2606.8734953403473,0.155777,2607.4832203388214,0.377684,2607.513400554657,-86.5625
2607.9820761680603,-0.0202402,2608.272853374481,-0.0211473,2608.912271976471,0.784217,2609.3777792453766,0.0995933,2609.7037320137024,0.1573457,2610.025426864624,0.1565211,2610.6441988945007,0.379075,2610.6907863616943,-86.2031
2611.1576030254364,-0.0203461,2611.4750411510468,-0.0212664,2612.0850529670715,0.787367,2612.5573723316193,0.0995939,2612.8557047843933,0.1581222,2613.1729385852814,0.1572844,2613.8074386119843,0.380488,2613.8377063274384,-85.8281
2614.3168716430664,-0.020455,2614.6285502910614,-0.0213876,2615.254976272583,0.790586,2615.7178752422333,0.099593,2616.019973039627,0.1589221,2616.3374693393707,0.1580733,2616.9519124031067,0.381934,2616.9876539707184,-85.4375
2617.4489979743958,-0.0205643,2617.7635967731476,-0.0215117,2618.407304763794,0.793874,2618.876519203186,0.0995937,2619.1945157051086,0.1597373,2619.5145971775055,0.1588778,2620.134140253067,0.383432,2620.1745908260345,-85.0469
2620.641445159912,-0.0206792,2620.968686580658,-0.0216418,2621.590810060501,0.797258,2622.0552315711975,0.099593,2622.3771002292633,0.1605787,2622.699544429779,0.1597075,2623.3213613033295,0.384961,2623.3570907115936,-84.6719
2623.8195474147797,-0.0207962,2624.1317007541656,-0.0217729,2624.760992050171,0.800701,2625.224833726883,0.0995931,2625.5365402698517,0.1614338,2625.8706834316254,0.16055,2626.4974987506866,0.386523,2626.528447151184,-84.3203
2626.9912297725677,-0.0209165,2627.3186559677124,-0.0219078,2627.9693732261658,0.804266,2628.440796136856,0.0995947,2628.753079891205,0.1623213,2629.0805480480194,0.161422,2629.729315519333,0.388154,2629.760262489319,-83.9453
2630.2230322360992,-0.0210412,2630.541826725006,-0.0220465,2631.149262905121,0.807877,2631.61661195755,0.0995941,2631.953962087631,0.1632243,2632.2745015621185,0.1623132,2632.8770711421967,0.389777,2632.9226908683777,-83.4766
2633.395625591278,-0.0211644,2633.7123470306396,-0.0221873,2634.342705011368,0.811542,2634.806435585022,0.0995922,2635.1020057201385,0.1641308,2635.4225850105286,0.1632041,2636.0550730228424,0.391437,2636.0853176116943,-82.9297
2636.561736345291,-0.0212917,2636.8603694438934,-0.0223289,2637.49004983902,0.815263,2637.9504618644714,0.0995939,2638.2723157405853,0.1650538,2638.5888431072235,0.1641153,2639.2056527137756,0.393124,2639.241760969162,-82.5234
2639.702754020691,-0.0214212,2640.013211965561,-0.0224733,2640.634659767151,0.819039,2641.1339757442474,0.0995936,2641.4359686374664,0.1660035,2641.779680967331,0.1650495,2642.404205560684,0.394843,2642.435448408127,-82.1406
2642.913749217987,-0.0215539,2643.233045578003,-0.0226235,2643.869228363037,0.822985,2644.3303740024567,0.0995931,2644.656009912491,0.1669736,2644.9519424438477,0.1660033,2645.5723311901093,0.396598,2645.608999967575,-81.5625
2646.0761959552765,-0.0216866,2646.399202823639,-0.0227736,2647.0144073963165,0.826857,2647.4877455234528,0.0995937,2647.8001255989075,0.1679464,2648.1585700511932,0.166973,2648.8022899627686,0.398411,2648.8335316181183,-81.1641
2649.3013863563538,-0.021826,2649.6183791160583,-0.0229304,2650.248383283615,0.830939,2650.7161977291107,0.0995939,2651.0348148345947,0.1689603,2651.362825155258,0.1679633,2652.015338420868,0.400243,2652.0466091632843,-80.6328
2652.5062119960785,-0.021966,2652.8295714855194,-0.0230871,2653.447450876236,0.835037,2653.9109959602356,0.0995941,2654.232694387436,0.1699806,2654.5553171634674,0.1689661,2655.1789934635162,0.402089,2655.2102239131927,-80.2188
2655.68243932724,-0.0221057,2656.0001237392426,-0.0232452,2656.626479625702,0.839167,2657.1007900238037,0.0995938,2657.4181213378906,0.1710127,2657.737010240555,0.1699813,2658.3398756980896,0.403952,2658.370850801468,-79.7891
2658.8342657089233,-0.0222497,2659.1616990566254,-0.023405,2659.7822613716125,0.843322,2660.2502162456512,0.0995939,2660.561804294586,0.1720487,2660.8816072940826,0.1710015,2661.4910564422607,0.405842,2661.5220487117767,-79.2969
2661.985753297806,-0.0223936,2662.3069081306458,-0.0235675,2662.9670672416687,0.847556,2663.429426431656,0.0995944,2663.740909576416,0.1731103,2664.0520272254944,0.1720466,2664.682817220688,0.407765,2664.714049577713,-78.6953
2665.178460597992,-0.0225418,2665.467662334442,-0.023731,2666.102910757065,0.851798,2666.566529750824,0.0995934,2666.8916294574738,0.1741698,2667.239368200302,0.1731046,2667.8989839553833,0.409729,2667.919174194336,-78.3438
2668.388603448868,-0.022694,2668.7049922943115,-0.023902,2669.3286986351013,0.856229,2669.7942612171173,0.0995943,2670.1008088588715,0.1752756,2670.4189133644104,0.1741799,2671.027354478836,0.411691,2671.058335542679,-77.8125
2671.519263267517,-0.0228433,2671.8264741897583,-0.0240712,2672.4403533935547,0.860541,2672.8993442058563,0.0995933,2673.205773830414,0.1763521,2673.526980638504,0.1752359,2674.1407675743103,0.413649,2674.1720340251923,-77.3672
2674.6359462738037,-0.0229934,2674.956732749939,-0.0242388,2675.5862081050873,0.864945,2676.049392938614,0.0995931,2676.3643012046814,0.1774618,2676.6861684322357,0.1763327,2677.338169336319,0.415661,2677.369146347046,-76.7422
2677.8412733078003,-0.0231529,2678.1406724452972,-0.0244132,2678.755039691925,0.86946,2679.218097925186,0.0995933,2679.5309138298035,0.1785885,2679.858706712723,0.1774421,2680.4678194522858,0.417713,2680.4990525245667,-76.2813
2680.97798371315,-0.0233037,2681.294045686722,-0.0245887,2681.9113821983337,0.873999,2682.3891944885254,0.0995944,2682.6910207271576,0.1797274,2683.0140738487244,0.1785621,2683.648684024811,0.419796,2683.6788885593414,-75.6875
2684.1628296375275,-0.0234624,2684.4714591503143,-0.0247685,2685.087717294693,0.878615,2685.550154685974,0.0995936,2685.8618326187134,0.1808786,2686.194175004959,0.1796983,2686.843375682831,0.421913,2686.874745607376,-75.2344
2687.342425107956,-0.0236248,2687.6591761112213,-0.0249564,2688.2848467826843,0.883267,2688.75270986557,0.0995926,2689.0698976516724,0.1820547,2689.3920431137085,0.1808604,2690.017002105713,0.424025,2690.042732000351,-74.7969
2690.50914311409,-0.0237874,2690.820785522461,-0.0251285,2691.450675725937,0.887959,2691.9197101593018,0.0995941,2692.241352558136,0.1832312,2692.589920282364,0.1820266,2693.2104930877686,0.426171,2693.2407886981964,-74.1719
2693.6979727745056,-0.0239526,2694.0192425251007,-0.0253121,2694.646066904068,0.892732,2695.11922955513,0.0995935,2695.4351058006287,0.1844321,2695.763149023056,0.1831961,2696.3977258205414,0.428347,2696.4178438186646,-73.6406
2696.89209651947,-0.0241193,2697.193929672241,-0.0254999,2697.7938663959503,0.897497,2698.2610273361206,0.0995934,2698.5870888233185,0.1856254,2698.9079582691193,0.1843721,2699.51598238945,0.430492,2699.541801929474,-73.1719
2700.001710653305,-0.0242833,2700.333434343338,-0.0256833,2700.9830400943756,0.902313,2701.4457733631134,0.0995934,2701.7478194236755,0.186841,2702.072406053543,0.1855673,2702.697023153305,0.432692,2702.7282598018646,-72.5078
2703.1827993392944,-0.0244537,2703.5151073932648,-0.0258725,2704.1196575164795,0.907115,2704.572382211685,0.0995942,2704.8876900672913,0.1880478,2705.1856553554535,0.1867516,2705.806002855301,0.434868,2705.8531968593597,-72.0469
2706.323150873184,-0.0246215,2706.6512632369995,-0.0260588,2707.275990486145,0.91199,2707.7301902770996,0.0995943,2708.052940607071,0.1892735,2708.364137172699,0.1879667,2708.986118555069,0.437122,2709.0326907634735,-71.4375
2709.5066242218018,-0.0247926,2709.8285133838654,-0.0262513,2710.4682121276855,0.916965,2710.9465267658234,0.099594,2711.257205247879,0.190533,2711.582415819168,0.18921,2712.2049198150635,0.439406,2712.2359025478363,-70.7969
2712.7047419548035,-0.0249683,2713.027698278427,-0.0264464,2713.6531715393066,0.921931,2714.1148228645325,0.0995934,2714.427307367325,0.1917836,2714.754650115967,0.1904418,2715.3625133037567,0.441649,2715.392942428589,-70.3047
2715.8564863204956,-0.0251412,2716.16778421402,-0.0266374,2716.7868642807007,0.926867,2717.239569425583,0.099594,2717.57178235054,0.1930265,2717.8821935653687,0.1916644,2718.4998276233673,0.443892,2718.530147075653,-69.7656
2719.004306077957,-0.0253161,2719.3315904140472,-0.0268323,2719.967429637909,0.931898,2720.430773973465,0.0995933,2720.7571732997894,0.194298,2721.071811914444,0.1929191,2721.6817803382874,0.446195,2721.717723608017,-69.2109
2722.1901953220367,-0.0254932,2722.5119745731354,-0.02703,2723.138012647629,0.93691,2723.599566936493,0.0995926,2723.9140062332153,0.1955702,2724.271991252899,0.1941815,2724.893200159073,0.448528,2724.918880701065,-68.6719
2725.3962063789368,-0.0256732,2725.7079784870148,-0.0272312,2726.33136844635,0.942038,2726.7951378822327,0.0995933,2727.1120829582214,0.1968674,2727.4718737602234,0.1954593,2728.1192104816437,0.450889,2728.150194168091,-67.9375
2728.623997926712,-0.0258547,2728.935324907303,-0.0274317,2729.5654757022858,0.947225,2730.0259878635406,0.0995933,2730.348931789398,0.1981796,2730.664875984192,0.1967406,2731.276968240738,0.453221,2731.313005924225,-67.4219
2731.775011062622,-0.0260344,2732.0973975658417,-0.027631,2732.7120504379272,0.952322,2733.180265188217,0.0995936,2733.4918320178986,0.199471,2733.8240859508514,0.1980121,2734.439091682434,0.455568,2734.470307826996,-66.8984
2734.9401473999023,-0.0262138,2735.256904363632,-0.0278292,2735.887617826462,0.957469,2736.337264060974,0.099593,2736.6493508815765,0.2007673,2736.9750242233276,0.1992895,2737.579307079315,0.457906,2737.6095356941223,-66.3203
2738.072871208191,-0.0263943,2738.378103494644,-0.0280293,2738.984394311905,0.962521,2739.4485347270966,0.0995943,2739.7702486515045,0.2020518,2740.0827374458313,0.2005561,2740.7149410247803,0.460264,2740.7461800575256,-65.7891
2741.2068588733673,-0.0265745,2741.529782295227,-0.0282288,2742.154629945755,0.967702,2742.6138010025024,0.099594,2742.936795949936,0.2033651,2743.2595393657684,0.2018502,2743.9103877544403,0.462669,2743.946351289749,-65.2266
2744.3980746269226,-0.0267609,2744.7236120700836,-0.0284341,2745.32963514328,0.972944,2745.8022055625916,0.0995935,2746.1184709072113,0.2046903,2746.439636707306,0.203161,2747.049962759018,0.46505,2747.081196308136,-64.6875
2747.5593070983887,-0.0269415,2747.8713240623474,-0.0286369,2748.504458665848,0.978152,2748.961795568466,0.099593,2749.2839500904083,0.2060168,2749.637410879135,0.2044766,2750.276061296463,0.467507,2750.307033061981,-63.9766
2750.791532278061,-0.0271318,2751.1069581508636,-0.0288465,2751.7322833538055,0.983497,2752.199552297592,0.0995938,2752.511316537857,0.2073742,2752.8392462730408,0.2058018,2753.461498975754,0.469924,2753.4927809238434,-63.3438
2753.971935272217,-0.0273168,2754.2970678806305,-0.0290518,2754.896847009659,0.988776,2755.3593320846558,0.0995928,2755.6865243911743,0.2087086,2756.00737285614,0.2071225,2756.6216855049133,0.472344,2756.657487630844,-62.8828
2757.136387348175,-0.0275049,2757.466897010803,-0.0292604,2758.097310066223,0.994105,2758.560178041458,0.0995943,2758.8867206573486,0.2100647,2759.202342748642,0.2084572,2759.827184677124,0.474788,2759.8632061481476,-62.3516
2760.3212542533875,-0.0276923,2760.6413304805756,-0.0294727,2761.2507815361023,0.99935,2761.712807893753,0.0995937,2762.024950027466,0.2114074,2762.3567111492157,0.2097772,2762.9797649383545,0.477223,2762.9999022483826,-61.7266
2763.494101047516,-0.0278807,2763.8164479732513,-0.0296741,2764.466266155243,1.004708,2764.9165449142456,0.0995942,2765.2490170001984,0.2127734,2765.570968389511,0.2111264,2766.17968416214,0.479687,2766.2073504924774,-61.1328
2766.6906509399414,-0.0280717,2767.0057220458984,-0.0298832,2767.6260879039764,1.010017,2768.091080188751,0.0995934,2768.4161293506622,0.2141238,2768.7276504039764,0.2124596,2769.349715232849,0.482146,2769.390955209732,-60.5938
2769.8534610271454,-0.028262,2770.159069299698,-0.0300914,2770.7623171806335,1.015286,2771.2239775657654,0.099593,2771.5419940948486,0.2154648,2771.869659423828,0.2137852,2772.49427485466,0.484568,2772.5199790000916,-60.0547
2772.983464241028,-0.0284489,2773.296112060547,-0.0302962,2773.9200150966644,1.020578,2774.3773155212402,0.0995933,2774.7011024951935,0.2168149,2775.0488243103027,0.2151273,2775.654695034027,0.487026,2775.685693025589,-59.4531
2776.1487481594086,-0.0286388,2776.4806666374207,-0.0305066,2777.100866317749,1.025932,2777.5597429275513,0.0995935,2777.8546736240387,0.218181,2778.162658214569,0.2164519,2778.7880549430847,0.489456,2778.823791742325,-58.7813
2779.2869198322296,-0.028828,2779.6088778972626,-0.0307143,2780.21905875206,1.031189,2780.681172132492,0.0995931,2780.977102279663,0.2195253,2781.302529811859,0.2177838,2781.912789106369,0.491892,2781.94322013855,-58.2813
2782.420604467392,-0.0290161,2782.746945142746,-0.0309218,2783.347282409668,1.036475,2783.821494579315,0.0995942,2784.1312341690063,0.2208788,2784.455176115036,0.2191217,2785.0861265659332,0.494364,2785.1119470596313,-57.6094
2785.592438220978,-0.0292083,2785.9106166362762,-0.031132,2786.5229988098145,1.041824,2786.977105140686,0.0995937,2787.295354604721,0.2222499,2787.6137006282806,0.220472,2788.249217271805,0.496827,2788.2794897556305,-57.1719
2788.7567422389984,-0.0293987,2789.052387237549,-0.0313413,2789.672709941864,1.047166,2790.1360836029053,0.0995939,2790.4494636058807,0.2236139,2790.7761318683624,0.2218224,2791.375245332718,0.499286,2791.4211752414703,-56.5
2791.874016523361,-0.0295898,2792.1848649978638,-0.031549,2792.7952914237976,1.052437,2793.268377304077,0.0995938,2793.580071210861,0.2249763,2793.9127249717712,0.223169,2794.517233610153,0.501746,2794.5429949760437,-55.9531
2795.009252309799,-0.0297819,2795.3301413059235,-0.0317591,2795.9544444084167,1.057799,2796.4410166740417,0.099594,2796.7474496364594,0.2263558,2797.059457540512,0.2245242,2797.6804134845734,0.504249,2797.7107179164886,-55.3516
2798.196348428726,-0.0299769,2798.5066859722137,-0.0319717,2799.1413950920105,1.063194,2799.6042065620422,0.0995941,2799.8949716091156,0.2277337,2800.203874349594,0.2258822,2800.8379142284393,0.506728,2800.869127035141,-54.7656
2801.3373844623566,-0.0301704,2801.6643953323364,-0.0321815,2802.2907292842865,1.068572,2802.753643512726,0.0995939,2803.0662744045258,0.2291146,2803.384741306305,0.2272485,2804.0215945243835,0.509235,2804.052804708481,-54.3438
2804.513879776001,-0.0303659,2804.8366701602936,-0.0323935,2805.458424806595,1.073962,2805.9257729053497,0.0995941,2806.24321436882,0.2304993,2806.55353307724,0.2286272,2807.1774096488953,0.511745,2807.2240056991577,-53.5547
2807.692868709564,-0.0305628,2808.0146420001984,-0.0326089,2808.639139652252,1.079396,2809.1074442863464,0.0995938,2809.415250301361,0.2318952,2809.7329394817352,0.2299998,2810.352953195572,0.51425,2810.388767004013,-53.0156
2810.8567605018616,-0.0307605,2811.185111761093,-0.0328218,2811.8069458007812,1.084797,2812.275348186493,0.0995939,2812.5964601039886,0.2332869,2812.9051291942596,0.2313793,2813.5370302200317,0.51676,2813.5682628154755,-52.4219
2814.0262413024902,-0.0309572,2814.3417842388153,-0.0330357,2814.9720339775085,1.090196,2815.4283747673035,0.0995935,2815.756642103195,0.2346788,2816.083309173584,0.2327516,2816.725052833557,0.519289,2816.7716681957245,-51.9844
2817.2385306358337,-0.031155,2817.5591864585876,-0.0332513,2818.189709663391,1.095676,2818.653481245041,0.099593,2818.968629837036,0.2360886,2819.2704741954803,0.2341427,2819.900235414505,0.521796,2819.961747646332,-51.6094
2820.430877685547,-0.0313536,2820.748834848404,-0.0334661,2821.358111143112,1.101091,2821.8151638507843,0.0995928,2822.141711950302,0.2374823,2822.4596090316772,0.2355196,2823.080554485321,0.524324,2823.1062474250793,-73.0859
2823.58283162117,-0.0315477,2823.8743999004364,-0.0336775,2824.483018398285,1.106438,2824.949162721634,0.0995931,2825.261042356491,0.2388593,2825.5969586372375,0.2368827,2826.219832420349,0.526808,2826.2486782073975,-50.2109
2826.7291831970215,-0.0317435,2827.050343990326,-0.0338905,2827.66997218132,1.111834,2828.1395885944366,0.0995935,2828.455429792404,0.2402578,2828.7783737182617,0.2382638,2829.398787498474,0.529314,2829.4347240924835,-49.6797
2829.8924717903137,-0.0319428,2830.2147138118744,-0.0341017,2830.838427066803,1.117199,2831.3007917404175,0.0995928,2831.6240837574005,0.2416461,2831.9413645267487,0.2396362,2832.5635282993317,0.531823,2832.6050474643707,-49.0469
2833.0627241134644,-0.032138,2833.3850746154785,-0.0343153,2834.000473022461,1.122551,2834.4685583114624,0.099593,2834.77960062027,0.2430301,2835.11266541481,0.2410055,2835.73921918869,0.534304,2835.7700624465942,-48.4297
2836.2283008098602,-0.0323363,2836.5441377162933,-0.0345264,2837.1690504550934,1.1279,2837.637383699417,0.0995936,2837.954829931259,0.2444097,2838.2800855636597,0.2423714,2838.880571126938,0.536772,2838.9109230041504,-47.9688
2839.3845958709717,-0.0325315,2839.703232526779,-0.0347361,2840.3303399086,1.133197,2840.7930006980896,0.0995944,2841.110088825226,0.2457825,2841.462301969528,0.243738,2842.063472032547,0.539269,2842.094750881195,-47.4375
2842.583328485489,-0.0327281,2842.8954589366913,-0.0349495,2843.5033366680145,1.138571,2843.972252845764,0.0995934,2844.2878029346466,0.2471669,2844.6116807460785,0.2450944,2845.2162294387817,0.541738,2845.2565689086914,-46.8203
2845.7347073554993,-0.032924,2846.043961048126,-0.0351594,2846.6671466827393,1.143864,2847.1335377693176,0.0995928,2847.458783388138,0.2485423,2847.7706649303436,0.2464598,2848.400050163269,0.544227,2848.4310376644135,-46.3125
2848.909908056259,-0.0331212,2849.2346925735474,-0.0353698,2849.8344671726227,1.14918,2850.3025693893433,0.0995937,2850.6255588531494,0.2499142,2850.933084487915,0.2478192,2851.561740398407,0.546692,2851.6029331684113,-45.7422
2852.0594844818115,-0.0333178,2852.3862907886505,-0.0355804,2853.0386765003204,1.1545,2853.5221514701843,0.0995935,2853.836107969284,0.2513055,2854.163605451584,0.2491941,2854.793440580368,0.549204,2854.823744058609,-45.2266
2855.302540063858,-0.0335173,2855.63005566597,-0.0357949,2856.26034283638,1.159852,2856.7216007709503,0.0995934,2857.0368025302887,0.2526887,2857.354052066803,0.2505605,2857.9868426322937,0.551684,2858.0127182006836,-44.5859
2858.4730784893036,-0.0337132,2858.793698787689,-0.0360027,2859.395891189575,1.165101,2859.871111869812,0.0995933,2860.1865458488464,0.2540474,2860.507555246353,0.251909,2861.137209892273,0.554131,2861.1731328964233,-44.0781
2861.64577126503,-0.0339082,2861.9619743824005,-0.0362137,2862.5697638988495,1.170346,2863.0353860855103,0.0995943,2863.3569300174713,0.2554107,2863.679520845413,0.2532547,2864.279885292053,0.556563,2864.3108282089233,-43.5391
2864.7786910533905,-0.0341036,2865.0971369743347,-0.0364179,2865.717602491379,1.175527,2866.1825432777405,0.0995947,2866.488066673279,0.256761,2866.815891265869,0.2545879,2867.4250333309174,0.558989,2867.455972671509,-43.2188
2867.935613632202,-0.0342989,2868.230880022049,-0.0366252,2868.8376586437225,1.180687,2869.3105709552765,0.0995935,2869.626934528351,0.2580985,2869.945067167282,0.2559183,2870.572533607483,0.561402,2870.614091873169,-42.6641
2871.082598209381,-0.0344919,2871.413957834244,-0.0368327,2872.0254623889923,1.185897,2872.493755340576,0.0995935,2872.8067348003387,0.2594588,2873.1254889965057,0.2572696,2873.7282326221466,0.563838,2873.7738285064697,-41.8594
2874.229686498642,-0.0346853,2874.5431559085846,-0.0370365,2875.1769082546234,1.191061,2875.6334958076477,0.0995933,2875.9613161087036,0.2608064,2876.277562856674,0.2586047,2876.8971338272095,0.56627,2876.9386575222015,-41.3984
2877.391173839569,-0.0348828,2877.7101941108704,-0.0372444,2878.340287923813,1.196253,2878.803521633148,0.0995939,2879.1157763004303,0.2621553,2879.440392255783,0.2599464,2880.0753495693207,0.568692,2880.1021585464478,-40.9063
2880.560911178589,-0.0350768,2880.888391017914,-0.0374501,2881.524341583252,1.201454,2881.9779896736145,0.0995945,2882.2895460128784,0.2635114,2882.612581014633,0.26128,2883.252993822098,0.571137,2883.2842314243317,-40.2344
2883.767478466034,-0.0352741,2884.08371424675,-0.0376592,2884.6837542057037,1.206632,2885.14959025383,0.099594,2885.4758677482605,0.2648608,2885.7924242019653,0.2626275,2886.416775226593,0.573545,2886.4660170078278,-39.7969
2886.93359541893,-0.0354708,2887.2486774921417,-0.0378637,2887.8789563179016,1.211806,2888.3377602100372,0.0995935,2888.6550261974335,0.2662107,2888.9817774295807,0.263968,2889.5998871326447,0.575972,2889.63077545166,-39.2422
2890.098489046097,-0.0356656,2890.420179128647,-0.0380701,2891.0447993278503,1.216928,2891.496938228607,0.0995935,2891.8243968486786,0.2675499,2892.135905981064,0.2652966,2892.77419757843,0.578371,2892.8054554462433,-38.7109
2893.260291337967,-0.0358592,2893.57705283165,-0.0382736,2894.1904394626617,1.222033,2894.654467821121,0.0995936,2894.975711584091,0.2688793,2895.3139560222626,0.2666249,2895.951295852661,0.580776,2895.982501745224,-38.2031
2896.4648575782776,-0.0360553,2896.787479162216,-0.0384805,2897.410565137863,1.227226,2897.8642139434814,0.099594,2898.18199968338,0.2702367,2898.5116822719574,0.2679632,2899.111888885498,0.583185,2899.1428439617157,-37.6484
2899.6220705509186,-0.0362513,2899.952002763748,-0.0386843,2900.5711562633514,1.232318,2901.029443502426,0.0995935,2901.351701974869,0.2715705,2901.6790130138397,0.2692858,2902.279589653015,0.585573,2902.310534477234,-37.125
2902.789092063904,-0.0364451,2903.115653991699,-0.0388887,2903.7694222927094,1.237452,2904.2388503551483,0.0995948,2904.55814743042,0.2729163,2904.855485200882,0.2706183,2905.482597351074,0.587983,2905.523639678955,-36.7109
2905.9823722839355,-0.0366418,2906.293346643448,-0.0390926,2906.91472864151,1.242514,2907.3873586654663,0.0995939,2907.7065019607544,0.2742366,2908.030839443207,0.2719329,2908.630254507065,0.590366,2908.6709113121033,-36.1484
2909.1376280784607,-0.0368347,2909.4651112556458,-0.0392971,2910.0799627304077,1.247567,2910.53950381279,0.0995931,2910.841874361038,0.2755544,2911.1645929813385,0.2732403,2911.8043529987335,0.592726,2911.8301055431366,-35.5469
2912.297698736191,-0.0370273,2912.614921808243,-0.0394973,2913.2295973300934,1.252573,2913.6793122291565,0.0995927,2914.0051305294037,0.2768714,2914.363721847534,0.2745635,2915.0190122127533,0.595143,2915.055047750473,-35.1563
2915.5258502960205,-0.0372262,2915.843887090683,-0.0397018,2916.464775323868,1.257737,2916.938942670822,0.0995942,2917.233827114105,0.2782195,2917.5357365608215,0.2758847,2918.171891927719,0.597499,2918.207948923111,-34.6172
2918.6793599128723,-0.0374167,2918.9919934272766,-0.0399026,2919.6133019924164,1.26272,2920.084482908249,0.0995935,2920.4101371765137,0.2795301,2920.7277154922485,0.2771917,2921.3414754867554,0.599864,2921.3882460594177,-34.0391
2921.861136674881,-0.0376116,2922.1669483184814,-0.0401024,2922.7861697673798,1.26769,2923.250996351242,0.0995942,2923.572915315628,0.2808383,2923.930894136429,0.2785032,2924.581542491913,0.602245,2924.6127467155457,-33.6406
2925.0806810855865,-0.0378075,2925.380181789398,-0.0403071,2925.9985597133636,1.27275,2926.4655542373657,0.0995939,2926.7835414409637,0.2821617,2927.105484008789,0.2798058,2927.7610800266266,0.604603,2927.792065143585,-33.0625
2928.2544820308685,-0.0380013,2928.5666892528534,-0.0405061,2929.1620950698853,1.277706,2929.6261670589447,0.0995938,2929.950901031494,0.2834621,2930.257173538208,0.281103,2930.887741804123,0.606906,2930.9237320423126,-32.6797
2931.3979148864746,-0.0381901,2931.715081214905,-0.0407028,2932.315059900284,1.282627,2932.7789192199707,0.0995934,2933.1049180030823,0.2847543,2933.430394887924,0.2823875,2934.07496881485,0.609246,2934.1059029102325,-32.1172
2934.579877614975,-0.0383854,2934.8999574184418,-0.0409044,2935.550896883011,1.287651,2936.0176281929016,0.099594,2936.31618142128,0.2860737,2936.6437599658966,0.2836966,2937.2604870796204,0.611585,2937.29607963562,-31.6797
2937.757174730301,-0.0385761,2938.0805220603943,-0.0411019,2938.6949627399445,1.29254,2939.1726796627045,0.099594,2939.4847757816315,0.2873562,2939.8021643161774,0.2849642,2940.4228270053864,0.613905,2940.463990211487,-31.1328
