Date:,Thu Sep 12 14:20:51 2024
Time:,1726165251.3300865
t1,v1,t2,v2,t3,v3,t4,v4,t5,v5,t6,v6,t7,v7,t9,T
132.34617590904236,-0.079458,132.66903471946716,-0.0749128,133.32694673538208,2.013115,133.78499245643616,0.0995886,134.39267539978027,0.52477,134.70520186424255,0.529435,135.01789116859436,0.905082,135.0800895690918,69.7734
135.555251121521,-0.0796196,135.86721420288086,-0.0750826,136.52328968048096,2.018623,136.99172806739807,0.0995881,137.6022346019745,0.525935,137.90605425834656,0.530585,138.21770668029785,0.907688,138.26430487632751,69.5
138.73733353614807,-0.0797739,139.03440713882446,-0.0752407,139.6752324104309,2.023737,140.13340854644775,0.0995888,140.74103927612305,0.52701,141.05320024490356,0.531653,141.3514358997345,0.910179,141.38236904144287,69.1484
141.85786747932434,-0.0799125,142.1842474937439,-0.0753903,142.83262991905212,2.028632,143.2933988571167,0.0995888,143.89268970489502,0.52803,144.22047472000122,0.532661,144.53503513336182,0.912591,144.58159804344177,68.8281
145.0504915714264,-0.0800455,145.37833976745605,-0.0755307,146.00347185134888,2.033376,146.4697232246399,0.0995881,147.08001804351807,0.529013,147.3823525905609,0.533618,147.68932104110718,0.914906,147.71504759788513,68.4453
148.1960253715515,-0.0801658,148.519770860672,-0.0756627,149.13298964500427,2.037848,149.58445930480957,0.0995876,150.19362878799438,0.52992,150.50170397758484,0.534514,150.81890416145325,0.917123,150.865562915802,68.1172
151.33445119857788,-0.0802833,151.646582365036,-0.0757885,152.2559003829956,2.042178,152.7199513912201,0.0995886,153.3324453830719,0.530788,153.63476157188416,0.535364,153.96251678466797,0.919273,154.009375333786,67.7813
154.4838411808014,-0.0803871,154.7908387184143,-0.0759079,155.42021346092224,2.046321,155.8731665611267,0.0995876,156.48354125022888,0.531608,156.78358101844788,0.536157,157.1108410358429,0.921333,157.15769124031067,67.4375
157.62600469589233,-0.0804845,157.9230124950409,-0.0760178,158.5566463470459,2.050234,159.02521514892578,0.0995883,159.63325667381287,0.532373,159.94541788101196,0.53691,160.25809597969055,0.923305,160.2890603542328,67.1172
160.77275490760803,-0.0805784,161.06977891921997,-0.0761235,161.6801860332489,2.053966,162.14347338676453,0.0995893,162.75340151786804,0.533085,163.0500111579895,0.537597,163.37024688720703,0.925181,163.41684770584106,66.7891
163.8912479877472,-0.0806599,164.18828201293945,-0.0762195,164.80976247787476,2.057533,165.278386592865,0.0995883,165.90877890586853,0.533755,166.2058162689209,0.53826,166.53361296653748,0.927017,166.5751130580902,66.5
167.0486581325531,-0.0807372,167.3743658065796,-0.0763116,167.98636150360107,2.06098,168.44869327545166,0.0995883,169.05033898353577,0.534401,169.3625054359436,0.538878,169.6742992401123,0.928807,169.70525670051575,66.0938
170.18921828269958,-0.0808063,170.48723673820496,-0.0763988,171.09649515151978,2.064299,171.56623649597168,0.0995882,172.17447805404663,0.535,172.48420977592468,0.539457,172.7812705039978,0.930509,172.82785820960999,65.8203
173.3080735206604,-0.0808684,173.61607885360718,-0.0764787,174.22528529167175,2.067509,174.68069982528687,0.0995892,175.28986811637878,0.535562,175.60355925559998,0.540001,175.9161193370819,0.932164,175.94709062576294,65.5469
176.4314889907837,-0.0809258,176.734215259552,-0.0765557,177.33329463005066,2.070544,177.8026843070984,0.0995893,178.407612323761,0.536092,178.71512937545776,0.540503,179.02721786499023,0.933754,179.07407665252686,65.1406
179.55020022392273,-0.0809807,179.85691285133362,-0.0766246,180.47280383110046,2.073459,180.92493057250977,0.0995895,181.53413796424866,0.53658,181.8308868408203,0.540967,182.15853786468506,0.935317,182.20539331436157,64.875
182.67968320846558,-0.0810262,182.98365449905396,-0.0766894,183.6059868335724,2.076282,184.07431888580322,0.0995888,184.67436265945435,0.537033,184.9865198135376,0.541404,185.3145592212677,0.936814,185.3614068031311,64.6094
185.83553671836853,-0.0810646,186.13258862495422,-0.0767482,186.76290559768677,2.078989,187.22660565376282,0.0995899,187.8355357646942,0.537459,188.1369490623474,0.541795,188.45854473114014,0.93828,188.47849702835083,64.1719
188.9317615032196,-0.0810976,189.228590965271,-0.0768006,189.85414719581604,2.081472,190.30741119384766,0.0995884,190.91147804260254,0.537827,191.22363328933716,0.54214,191.51856684684753,0.939614,191.55000829696655,63.8438
192.04537534713745,-0.0811242,192.36729669570923,-0.0768505,192.992773771286,2.083854,193.46623849868774,0.0995889,194.07052612304688,0.538163,194.3829402923584,0.542451,194.69354438781738,0.940929,194.72449493408203,63.5469
195.19312405586243,-0.0811458,195.51596975326538,-0.0768919,196.150958776474,2.086081,196.60424900054932,0.0995888,197.21402406692505,0.538462,197.52511835098267,0.542721,197.83325147628784,0.942162,197.86449098587036,63.2578
198.33339953422546,-0.0811632,198.63538146018982,-0.0769302,199.260418176651,2.088145,199.73400354385376,0.0995894,200.3429777622223,0.538716,200.6376793384552,0.542952,200.9654335975647,0.943332,201.01229166984558,62.9375
201.481538772583,-0.0811731,201.7800269126892,-0.0769648,202.41009855270386,2.090077,202.8756558895111,0.0995891,203.48851490020752,0.538946,203.8009808063507,0.543158,204.1136748790741,0.944459,204.14462065696716,62.6953
204.6305332183838,-0.0811827,204.92758440971375,-0.0769916,205.53873944282532,2.091903,205.9919948577881,0.099589,206.62586402893066,0.539142,206.92029452323914,0.543332,207.22169137001038,0.945527,207.26856446266174,62.4375
207.73708820343018,-0.081186,208.0494740009308,-0.0770167,208.67180061340332,2.093617,209.14013147354126,0.0995888,209.74756979942322,0.539311,210.04463577270508,0.543471,210.3682096004486,0.946578,210.4150688648224,61.9297
210.89920830726624,-0.0811799,211.2119061946869,-0.0770343,211.83714413642883,2.095276,212.3054747581482,0.0995887,212.91353821754456,0.539455,213.2104046344757,0.543584,213.52519130706787,0.947516,213.56645512580872,61.6797
214.050701379776,-0.0811715,214.36340975761414,-0.0770487,214.97711658477783,2.096775,215.43616127967834,0.0995892,216.04382395744324,0.539564,216.34063458442688,0.543675,216.65417337417603,0.948461,216.68544793128967,61.4141
217.16460132598877,-0.0811571,217.49266266822815,-0.0770614,218.13312125205994,2.09818,218.6024112701416,0.0995887,219.2115993499756,0.539645,219.52399110794067,0.543728,219.8367657661438,0.949335,219.88361930847168,61.1016
220.3630495071411,-0.0811392,220.6911358833313,-0.07707,221.33184099197388,2.099498,221.7943811416626,0.0995879,222.41408038139343,0.539704,222.71145176887512,0.543751,223.03952956199646,0.95017,223.08638286590576,60.7578
223.56490302085876,-0.0811143,223.88736867904663,-0.0770722,224.52807092666626,2.100669,225.00123262405396,0.0995885,225.6021339893341,0.539727,225.91430282592773,0.543752,226.2269811630249,0.950954,226.28918170928955,60.4375
226.75835728645325,-0.0810893,227.08806157112122,-0.0770689,227.7283685207367,2.101744,228.2052140235901,0.0995877,228.80819463729858,0.539727,229.10523962974548,0.543722,229.45414209365845,0.951686,229.50100755691528,60.1484
229.9696078300476,-0.0810577,230.2817361354828,-0.0770671,230.90430855751038,2.102704,231.37288546562195,0.099589,231.98010897636414,0.539707,232.27021837234497,0.543667,232.59866213798523,0.952358,232.64551782608032,59.875
233.11545872688293,-0.0810237,233.4283037185669,-0.0770558,234.05025792121887,2.103547,234.5204451084137,0.0995886,235.13048696517944,0.539658,235.4437153339386,0.543594,235.8027377128601,0.95298,235.84960556030273,59.5391
236.31640362739563,-0.0809868,236.62829542160034,-0.0770494,237.2390947341919,2.104328,237.69507002830505,0.0995895,238.30875515937805,0.53959,238.60825872421265,0.543499,238.95162057876587,0.953575,238.9985179901123,59.2656
239.48272490501404,-0.0809434,239.80986762046814,-0.0770317,240.4187707901001,2.105024,240.8796579837799,0.0995896,241.50449085235596,0.539497,241.8167119026184,0.543371,242.1294345855713,0.954127,242.16039419174194,58.9219
242.64027881622314,-0.0808979,242.9370470046997,-0.0770167,243.5752308368683,2.105632,244.03858137130737,0.0995893,244.63794422149658,0.539383,244.9504132270813,0.54323,245.26314544677734,0.954634,245.2940638065338,58.75
245.77852606773376,-0.0808525,246.1146125793457,-0.0769948,246.72211074829102,2.106154,247.17868208885193,0.0995885,247.7881097793579,0.539249,248.1002266407013,0.543067,248.41870045661926,0.955103,248.46555924415588,58.3906
248.94829320907593,-0.0807984,249.26099467277527,-0.0769709,249.9194300174713,2.10661,250.38326334953308,0.0995892,250.99246883392334,0.539089,251.29099655151367,0.542863,251.60829782485962,0.955566,251.63946771621704,58.125
252.1227250099182,-0.080739,252.451274394989,-0.0769449,253.09472680091858,2.106994,253.56639623641968,0.0995887,254.1756145954132,0.538903,254.4726903438568,0.542654,254.81555080413818,0.955987,254.84678554534912,57.8125
255.3162124156952,-0.080681,255.62385272979736,-0.076912,256.25849056243896,2.10729,256.71205711364746,0.099589,257.32119965553284,0.538701,257.6236548423767,0.542417,257.9462742805481,0.956358,257.97723388671875,57.5391
258.46372413635254,-0.0806168,258.77354192733765,-0.0768821,259.398432970047,2.107517,259.8724322319031,0.099589,260.467307806015,0.538489,260.778311252594,0.542173,261.09038186073303,0.956699,261.12164855003357,57.2734
261.5905394554138,-0.0805524,261.91720366477966,-0.0768484,262.5297632217407,2.107655,262.9984064102173,0.09959,263.61466455459595,0.538256,263.91076040267944,0.541907,264.22292923927307,0.956995,264.2697732448578,56.9453
264.74022936820984,-0.0804854,265.068026304245,-0.0768101,265.68031072616577,2.107715,266.14891171455383,0.0995895,266.7492320537567,0.538,267.06155610084534,0.541629,267.3643968105316,0.957292,267.3956415653229,56.7344
267.8781294822693,-0.0804173,268.19755840301514,-0.0767725,268.8011929988861,2.107725,269.2665476799011,0.0995896,269.88077092170715,0.537737,270.1778485774994,0.541323,270.5025918483734,0.9575,270.53388142585754,56.3672
271.0116789340973,-0.0803452,271.33945655822754,-0.0767277,271.9856357574463,2.107676,272.4539701938629,0.0995891,273.06582975387573,0.537454,273.3833587169647,0.541006,273.6853530406952,0.957726,273.7267715930939,56.1484
274.2117393016815,-0.0802686,274.5297169685364,-0.0766815,275.1548066139221,2.107536,275.62309217453003,0.09959,276.2320635318756,0.537149,276.54901099205017,0.540676,276.8731186389923,0.957924,276.90436148643494,55.8906
277.37813997268677,-0.0801911,277.7006468772888,-0.076638,278.35858392715454,2.107338,278.8151431083679,0.0995891,279.4247336387634,0.536829,279.72925424575806,0.540321,280.0263707637787,0.958082,280.0885646343231,55.5703
280.5552475452423,-0.0801084,280.8830282688141,-0.0765843,281.5391836166382,2.107103,281.9934813976288,0.0995896,282.61940240859985,0.5365,282.9183156490326,0.539956,283.239697933197,0.958215,283.2877266407013,55.2422
283.75877594947815,-0.0800269,284.08655166625977,-0.0765366,284.73811864852905,2.106789,285.20677423477173,0.0995899,285.8095645904541,0.536152,286.1063902378082,0.539573,286.45002365112305,0.95829,286.4968693256378,55.0
286.98049902915955,-0.0799404,287.2928795814514,-0.076481,287.9186201095581,2.106414,288.38192224502563,0.0995894,288.9880633354187,0.5358,289.29817295074463,0.53918,289.59552216529846,0.95836,289.639000415802,54.7813
290.1078186035156,-0.079855,290.43048906326294,-0.0764275,291.04134011268616,2.106006,291.51021695137024,0.0995898,292.11739325523376,0.535436,292.4259762763977,0.538791,292.7380964756012,0.958417,292.7849452495575,54.3984
293.25677943229675,-0.0797701,293.5845687389374,-0.0763714,294.2429220676422,2.105525,294.6917037963867,0.0995891,295.3018205165863,0.535055,295.63361620903015,0.538384,295.9773120880127,0.958436,296.0082902908325,54.2734
296.49254083633423,-0.0796776,296.8023359775543,-0.0763135,297.42965388298035,2.105021,297.9005353450775,0.0995905,298.5085778236389,0.53466,298.80749893188477,0.537952,299.1353039741516,0.958406,299.16654562950134,54.0078
299.6485803127289,-0.0795852,299.9586102962494,-0.076255,300.5790853500366,2.104443,301.0427882671356,0.0995896,301.66793942451477,0.534263,301.98008608818054,0.537508,302.29279351234436,0.958409,302.3393671512604,53.6563
302.82357239723206,-0.0794914,303.1203248500824,-0.0761967,303.74307584762573,2.103835,304.2066147327423,0.0995901,304.82672238349915,0.533854,305.143935918808,0.537078,305.4933850765228,0.958347,305.55560421943665,53.4609
306.0235185623169,-0.0794007,306.35135436058044,-0.0761342,306.9908149242401,2.103166,307.45979285240173,0.0995899,308.0692665576935,0.533425,308.3735771179199,0.536613,308.6804645061493,0.95827,308.7117042541504,53.1172
309.18051624298096,-0.0793053,309.5102524757385,-0.0760714,310.1164617538452,2.102477,310.57397055625916,0.0995904,311.1832101345062,0.533006,311.4953644275665,0.536167,311.81732630729675,0.958175,311.84431171417236,52.9063
312.3294897079468,-0.0792132,312.6433129310608,-0.0760073,313.25300574302673,2.101736,313.71038722991943,0.0995895,314.31959438323975,0.532582,314.63197588920593,0.535708,314.94285106658936,0.958045,314.9738230705261,52.6484
315.45896577835083,-0.0791151,315.7809011936188,-0.0759425,316.43171977996826,2.10098,316.9003665447235,0.0995902,317.5251679420471,0.532141,317.83498883247375,0.535229,318.1449360847473,0.957914,318.1758699417114,52.3828
318.64965629577637,-0.079017,318.9727952480316,-0.0758783,319.6069779396057,2.100161,320.0602149963379,0.09959,320.6697599887848,0.531695,320.98218059539795,0.534756,321.3104877471924,0.957752,321.3726899623871,52.1641
321.83804631233215,-0.0789196,322.16083669662476,-0.0758102,322.7612407207489,2.099311,323.2241702079773,0.0995911,323.8423044681549,0.531237,324.142014503479,0.534265,324.43971943855286,0.957584,324.486519575119,51.8984
324.9566082954407,-0.0788217,325.26680755615234,-0.0757466,325.91005849838257,2.09846,326.3598806858063,0.0995892,326.9719305038452,0.530787,327.28497338294983,0.533786,327.61809754371643,0.957409,327.6445324420929,51.6328
328.14287400245667,-0.0787225,328.48087668418884,-0.075673,329.0792005062103,2.097544,329.5526399612427,0.0995895,330.1540071964264,0.53032,330.4512069225311,0.533282,330.76185727119446,0.957186,330.8084797859192,51.3906
331.28603506088257,-0.0786199,331.6140241622925,-0.0756052,332.23903012275696,2.096609,332.69280099868774,0.0995905,333.3033220767975,0.529845,333.6168866157532,0.532765,333.94006156921387,0.956972,333.9869201183319,51.1641
334.476660490036,-0.0785153,334.8044590950012,-0.0755365,335.4451162815094,2.09559,335.91099524497986,0.0995902,336.5201554298401,0.529349,336.8516945838928,0.532249,337.1901137828827,0.956711,337.2523157596588,50.9063
337.7260751724243,-0.0784062,338.05410599708557,-0.0754585,338.6947054862976,2.094558,339.1619522571564,0.0995901,339.78711581230164,0.528856,340.0849814414978,0.531706,340.42530274391174,0.956437,340.4718508720398,50.6719
340.95609998703003,-0.0783006,341.28440403938293,-0.0753862,341.9299826622009,2.093487,342.39917612075806,0.0995899,342.9947135448456,0.528353,343.3091073036194,0.531174,343.6224675178528,0.956132,343.66901445388794,50.4609
344.152761220932,-0.0781946,344.4808123111725,-0.0753151,345.119912147522,2.09237,345.58490800857544,0.0995906,346.21647810935974,0.527847,346.529011964798,0.530641,346.8406538963318,0.955826,346.8875136375427,50.2031
347.3714408874512,-0.0780854,347.67323660850525,-0.0752383,348.29523396492004,2.091252,348.75048828125,0.0995905,349.3911452293396,0.527348,349.7138571739197,0.530098,350.0723252296448,0.955503,350.1348021030426,50.0
350.599809885025,-0.0779743,350.89668703079224,-0.0751635,351.5352551937103,2.090084,352.0078160762787,0.0995904,352.6300542354584,0.526821,352.92695450782776,0.529547,353.25488448143005,0.955163,353.286123752594,49.75
353.7710916996002,-0.077865,354.080584526062,-0.0750867,354.727730512619,2.088898,355.1975746154785,0.0995906,355.83199286460876,0.526306,356.14404106140137,0.528991,356.4902079105377,0.954785,356.53157234191895,49.3906
357.00483202934265,-0.0777524,357.33348774909973,-0.0750096,357.9601900577545,2.087679,358.4153296947479,0.0995904,359.030592918396,0.525797,359.34329986572266,0.528452,359.6562690734863,0.954437,359.7184708118439,49.2813
360.1849584579468,-0.0776466,360.5117394924164,-0.0749361,361.1227328777313,2.086548,361.5813732147217,0.0995903,362.18514943122864,0.525287,362.49251198768616,0.527917,362.79858326911926,0.954087,362.84539914131165,49.0469
363.32586908340454,-0.0775396,363.65360951423645,-0.074861,364.30314445495605,2.085326,364.78342294692993,0.0995902,365.39698219299316,0.52478,365.6870217323303,0.527367,366.0129997730255,0.953705,366.04411792755127,48.7734
366.5283582210541,-0.0774332,366.82075095176697,-0.0747868,367.4406750202179,2.084138,367.89353466033936,0.099591,368.5186815261841,0.524273,368.8308186531067,0.526827,369.1717851161957,0.953339,369.21863985061646,48.5313
369.70760130882263,-0.0773282,370.0360565185547,-0.0747136,370.6853904724121,2.082894,371.1540369987488,0.09959,371.7643361091614,0.523753,372.09071946144104,0.526268,372.38842821121216,0.952943,372.43503308296204,48.3047
372.9051866531372,-0.0772144,373.2187514305115,-0.0746346,373.8370361328125,2.081634,374.29034876823425,0.0995907,374.9075984954834,0.523232,375.2168393135071,0.525727,375.5268201828003,0.952528,375.55780148506165,48.1094
376.03738355636597,-0.0771063,376.36208033561707,-0.0745578,376.97483468055725,2.080365,377.43614196777344,0.0995905,378.0383071899414,0.522717,378.34837675094604,0.525174,378.6614637374878,0.952106,378.69243717193604,47.8984
379.1717064380646,-0.077001,379.504830121994,-0.0744847,380.1142330169678,2.079081,380.59771180152893,0.0995912,381.2057857513428,0.522204,381.5023829936981,0.524626,381.8274083137512,0.951673,381.858683347702,47.6484
382.3378047943115,-0.0768916,382.6504626274109,-0.0744104,383.2715666294098,2.077819,383.75250363349915,0.0995901,384.37772154808044,0.521688,384.6913013458252,0.524084,385.0034530162811,0.951253,385.05091881752014,47.4297
385.53036665916443,-0.0767847,385.827401638031,-0.0743323,386.46612668037415,2.076507,386.93477630615234,0.0995896,387.5346827507019,0.521175,387.8640022277832,0.523543,388.1650547981262,0.950805,388.1962604522705,47.2266
388.67063212394714,-0.0766766,388.98278284072876,-0.0742603,389.6091034412384,2.075238,390.0614101886749,0.0995907,390.6726408004761,0.520665,390.9847767353058,0.523001,391.29857993125916,0.95037,391.3295545578003,47.0078
391.80888867378235,-0.0765724,392.10568141937256,-0.0741818,392.7194628715515,2.073889,393.1856496334076,0.0995895,393.81057381629944,0.520158,394.1334090232849,0.522457,394.44572401046753,0.94991,394.5079598426819,46.7891
394.974326133728,-0.0764654,395.2864942550659,-0.0741051,395.926885843277,2.07259,396.39365220069885,0.0995906,397.0112943649292,0.51963,397.30868649482727,0.521898,397.65315222740173,0.949456,397.70000863075256,46.6094
398.1688914299011,-0.0763579,398.4849302768707,-0.0740278,399.07886838912964,2.071231,399.5480737686157,0.09959,400.15839433670044,0.519111,400.46702575683594,0.521355,400.7797145843506,0.948973,400.82630801200867,46.3984
401.31116580963135,-0.0762509,401.62279057502747,-0.0739514,402.2489814758301,2.06988,402.7197597026825,0.0995906,403.3479244709015,0.518597,403.6614489555359,0.5208,403.95827746391296,0.948486,404.0048553943634,46.1953
404.4890556335449,-0.0761419,404.80127000808716,-0.0738739,405.42395210266113,2.068507,405.89093041419983,0.0995903,406.5108594894409,0.518065,406.8075444698334,0.520246,407.11966490745544,0.947994,407.1665213108063,45.9766
407.64066457748413,-0.0760369,407.9684443473816,-0.0737997,408.6142566204071,2.067133,409.08287811279297,0.0995907,409.6916787624359,0.517549,410.00451278686523,0.519698,410.3325951099396,0.947501,410.36378502845764,45.8359
410.8485572338104,-0.0759267,411.14312958717346,-0.0737228,411.7542746067047,2.065757,412.22191429138184,0.0995902,412.8205177783966,0.517036,413.1331162452698,0.519162,413.4579498767853,0.947034,413.504807472229,45.5703
413.9893391132355,-0.075823,414.31697130203247,-0.0736483,414.94385862350464,2.064372,415.4318997859955,0.0995904,416.0412883758545,0.516521,416.3678398132324,0.518601,416.7208659648895,0.946505,416.77232336997986,45.3906
417.25767993927,-0.0757153,417.5857267379761,-0.0735728,418.22831082344055,2.062957,418.69878935813904,0.0995912,419.30799889564514,0.515999,419.6055784225464,0.518057,419.9177086353302,0.946019,419.9645690917969,45.1328
420.4480073451996,-0.0756102,420.79695224761963,-0.0734965,421.41648411750793,2.061586,421.88511991500854,0.0995914,422.4998836517334,0.515489,422.8269317150116,0.517514,423.1524534225464,0.945523,423.19931077957153,44.9766
423.6855957508087,-0.0755062,424.0133397579193,-0.0734212,424.6648256778717,2.060214,425.118203163147,0.0995899,425.7426874637604,0.514976,426.07962465286255,0.516977,426.42585802078247,0.94502,426.47272634506226,44.7969
426.94479632377625,-0.0754033,427.25208163261414,-0.0733477,427.8610816001892,2.058872,428.3294153213501,0.0995902,428.9534113407135,0.514473,429.2488329410553,0.516454,429.5459449291229,0.944511,429.5925073623657,44.6172
430.06141114234924,-0.0753035,430.3814218044281,-0.0732759,431.00645089149475,2.057539,431.5008692741394,0.0995901,432.12470722198486,0.513971,432.45103883743286,0.515914,432.76533102989197,0.944011,432.82752752304077,44.3594
433.31540513038635,-0.0751968,433.6301648616791,-0.0732008,434.28642106056213,2.056098,434.75904059410095,0.0995899,435.38280177116394,0.513458,435.69637632369995,0.515378,436.0241599082947,0.943513,436.0710144042969,44.3281
436.5655987262726,-0.0750948,436.87740325927734,-0.0731256,437.5338068008423,2.054721,438.00253558158875,0.0995904,438.61578941345215,0.512945,438.9279148578644,0.514833,439.2354989051819,0.942991,439.282347202301,44.0313
439.75538969039917,-0.074994,440.06681728363037,-0.0730533,440.70745754241943,2.053342,441.1763436794281,0.0995906,441.80922985076904,0.512445,442.12200474739075,0.514297,442.4738676548004,0.942458,442.5051395893097,43.9609
442.98969173431396,-0.0748859,443.30053520202637,-0.0729761,443.9562430381775,2.051934,444.4072403907776,0.0995904,445.02298641204834,0.511941,445.3476665019989,0.513769,445.69167017936707,0.941968,445.72261476516724,43.6563
446.20686531066895,-0.0747883,446.5202486515045,-0.0729035,447.1485939025879,2.050576,447.612007856369,0.0995905,448.2260081768036,0.511447,448.54086899757385,0.513245,448.8386540412903,0.94144,448.8852026462555,43.5469
449.3674454689026,-0.0746872,449.68887162208557,-0.0728321,450.3434796333313,2.049172,450.80732131004333,0.0995909,451.42717456817627,0.510953,451.75549244880676,0.512725,452.0679712295532,0.940927,452.11096954345703,43.3594
452.5802569389343,-0.0745866,452.90991735458374,-0.0727582,453.527485370636,2.047834,453.99582076072693,0.0995903,454.6159529685974,0.510471,454.92879343032837,0.51222,455.2565371990204,0.940424,455.2877540588379,43.1641
455.7720437049866,-0.0744908,456.0847465991974,-0.0726897,456.7186019420624,2.046484,457.1791400909424,0.0995894,457.78391790390015,0.509993,458.09634351730347,0.511715,458.4457576274872,0.939915,458.5082368850708,42.9688
458.97728395462036,-0.0743962,459.3051619529724,-0.0726195,459.95350909233093,2.045127,460.419762134552,0.0995901,461.04459524154663,0.509503,461.3723375797272,0.51119,461.7055745124817,0.939389,461.75139713287354,42.8203
462.2310004234314,-0.0742954,462.55569863319397,-0.0725479,463.2134907245636,2.043772,463.70114850997925,0.0995903,464.3259756565094,0.50902,464.6395478248596,0.510678,464.9675838947296,0.938877,465.03006386756897,42.6172
465.50297355651855,-0.0741966,465.82567596435547,-0.072478,466.47709131240845,2.042401,466.9451403617859,0.0995905,467.56812739372253,0.508531,467.8950490951538,0.510175,468.20774245262146,0.938358,468.254319190979,42.375
468.73628211021423,-0.0741001,469.0483994483948,-0.0724079,469.67709016799927,2.041033,470.1460192203522,0.0995903,470.7727313041687,0.508052,471.0854003429413,0.509665,471.4116539955139,0.937842,471.47414350509644,42.3047
471.95556378364563,-0.0740044,472.283949136734,-0.072334,472.9276261329651,2.039636,473.3883738517761,0.0995909,474.0131995677948,0.507564,474.3418548107147,0.509134,474.6549713611603,0.937313,474.71715211868286,42.1797
475.2017893791199,-0.0739079,475.4961063861847,-0.0722662,476.10543966293335,2.038278,476.5744616985321,0.0995903,477.18371844291687,0.507091,477.48843812942505,0.508651,477.78731393814087,0.936762,477.8182632923126,41.9844
478.2961823940277,-0.0738101,478.62559247016907,-0.0721975,479.28164529800415,2.03694,479.73568177223206,0.09959,480.3567430973053,0.506621,480.6852128505707,0.508157,480.9820222854614,0.936254,481.0442225933075,41.8672
481.5142414569855,-0.0737203,481.8380160331726,-0.0721277,482.46258068084717,2.035593,482.9193878173828,0.0995897,483.54650831222534,0.506151,483.84309482574463,0.507661,484.1713590621948,0.935757,484.21790313720703,41.6797
484.7027745246887,-0.0736234,485.01503229141235,-0.0720593,485.67115235328674,2.03423,486.13976550102234,0.0995904,486.76558327674866,0.505677,487.08262515068054,0.507163,487.4314465522766,0.935198,487.49364471435547,41.4375
487.97817730903625,-0.0735282,488.29681038856506,-0.0719915,488.9519498348236,2.032848,489.41259717941284,0.0995895,490.0446033477783,0.505203,490.37219858169556,0.50666,490.71586632728577,0.934677,490.77834463119507,41.3125
491.2625939846039,-0.0734317,491.5788896083832,-0.0719223,492.1881594657898,2.031468,492.6515245437622,0.0995904,493.2810842990875,0.504722,493.5973570346832,0.50615,493.91006445884705,0.934143,493.97225308418274,41.2031
494.4411189556122,-0.0733375,494.7347927093506,-0.0718547,495.3718934059143,2.030137,495.8311469554901,0.0995896,496.441157579422,0.504267,496.74139189720154,0.505678,497.06917905807495,0.933614,497.11602210998535,40.9766
497.5906162261963,-0.0732475,497.90120577812195,-0.071789,498.5238149166107,2.028808,498.97707509994507,0.0995905,499.60208439826965,0.503814,499.9094350337982,0.505194,500.23720264434814,0.933102,500.284054517746,40.8359
500.7531967163086,-0.0731547,501.06535363197327,-0.0717226,501.68924593925476,2.027478,502.14425706863403,0.0995904,502.7710883617401,0.503361,503.0824463367462,0.504714,503.3913896083832,0.932573,503.43794083595276,40.6484
503.906863451004,-0.0730677,504.21901202201843,-0.071656,504.8430018424988,2.026173,505.29626965522766,0.0995912,505.9310567378998,0.502923,506.23226022720337,0.504256,506.55549454689026,0.932048,506.6023941040039,40.5703
507.07654333114624,-0.0729817,507.36915612220764,-0.0715913,507.9854645729065,2.024897,508.4495778083801,0.099589,509.09166193008423,0.502477,509.38783526420593,0.503793,509.6966245174408,0.931535,509.74319863319397,40.3672
510.2118284702301,-0.0728925,510.52399587631226,-0.0715294,511.14606642723083,2.023577,511.6168215274811,0.0995906,512.2259979248047,0.50204,512.527868270874,0.503333,512.8399710655212,0.931009,512.8865692615509,40.2813
513.3762702941895,-0.0728043,513.6794860363007,-0.0714642,514.3045060634613,2.022259,514.7684013843536,0.0995906,515.3771042823792,0.501592,515.6888864040375,0.502863,516.0169012546539,0.930494,516.0637743473053,40.1172
516.5469982624054,-0.0727143,516.840235710144,-0.071398,517.4497578144073,2.020967,517.9130938053131,0.099591,518.544251203537,0.501163,518.85666680336,0.502385,519.1843676567078,0.929961,519.2312216758728,39.875
519.7158203125,-0.0726275,520.0128626823425,-0.0713334,520.6475622653961,2.019669,521.1162209510803,0.0995899,521.7412700653076,0.500713,522.038164138794,0.501933,522.3615257740021,0.92946,522.4237275123596,39.8359
522.8932356834412,-0.0725435,523.2033867835999,-0.0712703,523.8293788433075,2.018379,524.2981984615326,0.0995913,524.923152923584,0.500289,525.2353060245514,0.501479,525.5683979988098,0.928949,525.5916595458984,39.7344
526.0761640071869,-0.0724575,526.3727593421936,-0.0712103,526.9966149330139,2.017103,527.4652750492096,0.0995911,528.0738506317139,0.499867,528.378723859787,0.501048,528.6912713050842,0.928447,528.75346326828,39.5313
529.2223663330078,-0.0723722,529.5303966999054,-0.0711484,530.1358678340912,2.015879,530.6093232631683,0.0995899,531.2034180164337,0.499458,531.5160522460938,0.500603,531.8465783596039,0.927948,531.908801317215,39.4375
532.3774688243866,-0.072294,532.6822283267975,-0.0710901,533.3111796379089,2.014666,533.7643637657166,0.0995903,534.4051167964935,0.499034,534.7261536121368,0.500158,535.0382678508759,0.927443,535.0851562023163,39.2344
535.5555589199066,-0.0722132,535.8832669258118,-0.071027,536.5372154712677,2.013394,537.0006113052368,0.0995907,537.6200087070465,0.498624,537.9178419113159,0.499726,538.2565112113953,0.926962,538.2957754135132,39.1016
